   18   26   48    1   18     /ARGON              /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
    .00000    .09998    .19996    .29993    .39991    .49989    .59987    .69985
    .79982    .89980    .99978   1.09976   1.19974   1.29972   1.39969   1.49967
   1.59965   1.69963   1.79961   1.89958   1.99956   2.09954   2.19952   2.29950
   2.39947   2.49945   2.59943   2.69941   2.79939   2.89936   2.99934   3.09932
   3.19930   3.29928   3.39925   3.49923   3.59921   3.69919   3.79917   3.89915
   3.99912   4.09910   4.19908   4.29906   4.39904   4.49901   4.59899   4.69897
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 1   / DATE= 02.07.98
 -11.89335 -11.91980 -11.94723 -11.97572 -12.00509 -12.03540 -12.06675 -12.09880
 -12.13163 -12.16518
 -11.70140 -11.71865 -11.73605 -11.75365 -11.77148 -11.78959 -11.80804 -11.82687
 -11.84618 -11.86601 -11.88641 -11.90749 -11.92928 -11.95185 -11.97529 -11.99960
 -12.02489 -12.05109 -12.07826 -12.10650 -12.13563 -12.16570 -12.19683 -12.22868
 -12.26132 -12.29469
 -11.83770 -11.85490 -11.87226 -11.88978 -11.90754 -11.92557 -11.94391 -11.96263
 -11.98181 -12.00147 -12.02173 -12.04261 -12.06422 -12.08658 -12.10980 -12.13387
 -12.15891 -12.18487 -12.21179 -12.23978 -12.26866 -12.29850 -12.32925 -12.36103
 -12.39347 -12.42666
 -11.97593 -11.99309 -12.01039 -12.02786 -12.04554 -12.06349 -12.08173 -12.10035
 -12.11940 -12.13892 -12.15902 -12.17972 -12.20114 -12.22330 -12.24630 -12.27014
 -12.29489 -12.32064 -12.34732 -12.37506 -12.40369 -12.43328 -12.46380 -12.49536
 -12.52760 -12.56060
 -12.11568 -12.13280 -12.15006 -12.16748 -12.18510 -12.20296 -12.22112 -12.23963
 -12.25856 -12.27794 -12.29789 -12.31842 -12.33965 -12.36161 -12.38439 -12.40800
 -12.43251 -12.45802 -12.48444 -12.51184 -12.54031 -12.56966 -12.59994 -12.63128
 -12.66331 -12.69612
 -12.25666 -12.27374 -12.29095 -12.30832 -12.32588 -12.34367 -12.36174 -12.38015
 -12.39895 -12.41822 -12.43802 -12.45838 -12.47943 -12.50119 -12.52373 -12.54714
 -12.57142 -12.59668 -12.62285 -12.65000 -12.67822 -12.70732 -12.73736 -12.76848
 -12.80029 -12.83290
 -12.39860 -12.41565 -12.43283 -12.45014 -12.46764 -12.48536 -12.50335 -12.52167
 -12.54036 -12.55950 -12.57913 -12.59936 -12.62021 -12.64179 -12.66412 -12.68732
 -12.71136 -12.73638 -12.76230 -12.78920 -12.81716 -12.84601 -12.87582 -12.90653
 -12.93830 -12.97070
 -12.54131 -12.55834 -12.57547 -12.59274 -12.61018 -12.62784 -12.64576 -12.66397
 -12.68256 -12.70158 -12.72108 -12.74115 -12.76182 -12.78322 -12.80534 -12.82832
 -12.85213 -12.87685 -12.90258 -12.92922 -12.95694 -12.98554 -13.01510 -13.04558
 -13.07712 -13.10932
 -12.68464 -12.70163 -12.71873 -12.73596 -12.75335 -12.77095 -12.78879 -12.80692
 -12.82541 -12.84431 -12.86367 -12.88359 -12.90410 -12.92530 -12.94723 -12.96999
 -12.99357 -13.01805 -13.04354 -13.06993 -13.09730 -13.12574 -13.15505 -13.18529
 -13.21662 -13.24860
 -12.82845 -12.84542 -12.86248 -12.87967 -12.89702 -12.91455 -12.93232 -12.95037
 -12.96876 -12.98754 -13.00678 -13.02655 -13.04690 -13.06792 -13.08965 -13.11216
 -13.13556 -13.15980 -13.18504 -13.21118 -13.23830 -13.26649 -13.29556 -13.32556
 -13.35665 -13.38842
 -12.97265 -12.98960 -13.00663 -13.02378 -13.04108 -13.05856 -13.07626 -13.09423
 -13.11253 -13.13119 -13.15031 -13.16992 -13.19013 -13.21095 -13.23251 -13.25482
 -13.27799 -13.30200 -13.32700 -13.35289 -13.37975 -13.40769 -13.43651 -13.46627
 -13.49694 -13.52868
 -13.11717 -13.13408 -13.15109 -13.16821 -13.18546 -13.20288 -13.22052 -13.23842
 -13.25662 -13.27519 -13.29418 -13.31366 -13.33371 -13.35436 -13.37573 -13.39783
 -13.42078 -13.44457 -13.46926 -13.49497 -13.52158 -13.54927 -13.57783 -13.60734
 -13.63778 -13.66930
 -13.26192 -13.27882 -13.29580 -13.31288 -13.33009 -13.34747 -13.36505 -13.38287
 -13.40098 -13.41945 -13.43833 -13.45767 -13.47757 -13.49806 -13.51924 -13.54114
 -13.56388 -13.58744 -13.61189 -13.63735 -13.66371 -13.69104 -13.71946 -13.74873
 -13.77892 -13.81022
 -13.40688 -13.42375 -13.44070 -13.45776 -13.47493 -13.49226 -13.50978 -13.52752
 -13.54556 -13.56393 -13.58269 -13.60192 -13.62167 -13.64199 -13.66300 -13.68470
 -13.70719 -13.73056 -13.75478 -13.77999 -13.80610 -13.83318 -13.86135 -13.89037
 -13.92032 -13.95139
 -13.55199 -13.56884 -13.58577 -13.60279 -13.61993 -13.63721 -13.65467 -13.67236
 -13.69032 -13.70860 -13.72724 -13.74635 -13.76594 -13.78612 -13.80693 -13.82847
 -13.85075 -13.87390 -13.89788 -13.92285 -13.94871 -13.97554 -14.00345 -14.03223
 -14.06194 -14.09256
 -13.69723 -13.71406 -13.73097 -13.74796 -13.76506 -13.78230 -13.79971 -13.81734
 -13.83522 -13.85340 -13.87195 -13.89093 -13.91039 -13.93042 -13.95105 -13.97240
 -13.99448 -14.01741 -14.04117 -14.06583 -14.09151 -14.11808 -14.14575 -14.17427
 -14.20374 -14.23412
 -13.84256 -13.85938 -13.87627 -13.89323 -13.91030 -13.92750 -13.94486 -13.96242
 -13.98023 -13.99833 -14.01678 -14.03565 -14.05497 -14.07485 -14.09532 -14.11649
 -14.13836 -14.16108 -14.18461 -14.20903 -14.23447 -14.26079 -14.28808 -14.31647
 -14.34570 -14.37584
 -13.98798 -14.00478 -14.02164 -14.03859 -14.05562 -14.07279 -14.09010 -14.10761
 -14.12534 -14.14336 -14.16172 -14.18046 -14.19967 -14.21940 -14.23971 -14.26069
 -14.28237 -14.30484 -14.32819 -14.35238 -14.37757 -14.40364 -14.43068 -14.45882
 -14.48780 -14.51770
 -14.13347 -14.15025 -14.16709 -14.18401 -14.20102 -14.21814 -14.23541 -14.25286
 -14.27053 -14.28848 -14.30674 -14.32537 -14.34446 -14.36403 -14.38420 -14.40498
 -14.42650 -14.44876 -14.47188 -14.49584 -14.52079 -14.54661 -14.57340 -14.60129
 -14.63002 -14.65968
 -14.27900 -14.29577 -14.31259 -14.32949 -14.34647 -14.36356 -14.38079 -14.39818
 -14.41579 -14.43366 -14.45183 -14.47037 -14.48933 -14.50877 -14.52878 -14.54939
 -14.57073 -14.59278 -14.61569 -14.63942 -14.66405 -14.68970 -14.71624 -14.74388
 -14.77236 -14.80178
 -14.42458 -14.44133 -14.45814 -14.47501 -14.49197 -14.50902 -14.52621 -14.54356
 -14.56111 -14.57891 -14.59699 -14.61542 -14.63428 -14.65358 -14.67344 -14.69389
 -14.71504 -14.73689 -14.75959 -14.78309 -14.80748 -14.83289 -14.85918 -14.88644
 -14.91480 -14.94397
 -14.57019 -14.58693 -14.60372 -14.62057 -14.63750 -14.65453 -14.67168 -14.68898
 -14.70647 -14.72419 -14.74220 -14.76054 -14.77926 -14.79846 -14.81818 -14.83846
 -14.85943 -14.88109 -14.90353 -14.92685 -14.95101 -14.97618 -15.00222 -15.02922
 -15.05733 -15.08626
 -14.71583 -14.73255 -14.74933 -14.76616 -14.78307 -14.80006 -14.81718 -14.83444
 -14.85188 -14.86953 -14.88746 -14.90571 -14.92433 -14.94340 -14.96295 -14.98310
 -15.00386 -15.02536 -15.04759 -15.07070 -15.09463 -15.11955 -15.14534 -15.17210
 -15.19996 -15.22864
 -14.86149 -14.87820 -14.89496 -14.91177 -14.92866 -14.94563 -14.96271 -14.97993
 -14.99731 -15.01491 -15.03276 -15.05091 -15.06943 -15.08839 -15.10780 -15.12780
 -15.14839 -15.16971 -15.19173 -15.21462 -15.23832 -15.26293 -15.28855 -15.31505
 -15.34267 -15.37110
 -15.00718 -15.02387 -15.04061 -15.05741 -15.07427 -15.09122 -15.10826 -15.12544
 -15.14278 -15.16031 -15.17810 -15.19616 -15.21459 -15.23342 -15.25271 -15.27256
 -15.29298 -15.31411 -15.33594 -15.35862 -15.38209 -15.40646 -15.43184 -15.45809
 -15.48531 -15.51364
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 3   / DATE= 02.07.98
 -11.63669 -11.64598 -11.64598 -11.65667 -11.66910 -11.68371 -11.68371 -11.70108
 -11.70108 -11.72208 -11.72208 -11.74792 -11.74792 -11.78052 -11.78052 -11.82295
 -11.82295 -11.82295 -11.88066 -11.88066 -11.88066 -11.88066 -11.96457 -11.96457
 -11.96457 -11.96457
 -11.70549 -11.70551 -11.71429 -11.72442 -11.73623 -11.73625 -11.75016 -11.76677
 -11.76678 -11.78691 -11.78692 -11.81180 -11.81181 -11.84332 -11.84333 -11.84334
 -11.88452 -11.88453 -11.94080 -11.94081 -11.94082 -11.94083 -12.02303 -12.02303
 -12.02304 -12.02305
 -11.76662 -11.77394 -11.78231 -11.79197 -11.80323 -11.80338 -11.81666 -11.83253
 -11.83267 -11.85195 -11.85207 -11.87597 -11.87608 -11.90643 -11.90654 -11.90665
 -11.94647 -11.94657 -11.94667 -12.00131 -12.00141 -12.00150 -12.08168 -12.08177
 -12.08187 -12.08195
 -11.82376 -11.83129 -11.83977 -11.84942 -11.85038 -11.86149 -11.87447 -11.87534
 -11.89073 -11.90934 -11.91013 -11.93310 -11.93385 -11.93456 -11.96369 -11.96437
 -12.00258 -12.00324 -12.00386 -12.05637 -12.05699 -12.05758 -12.13481 -12.13543
 -12.13601 -12.13656
 -11.83115 -11.84079 -11.85114 -11.85532 -11.86648 -11.87885 -11.89276 -11.89648
 -11.91237 -11.91587 -11.93447 -11.93776 -11.96015 -11.96327 -11.99111 -11.99409
 -12.03006 -12.03296 -12.03572 -12.08466 -12.08742 -12.09003 -12.09251 -12.16422
 -12.16683 -12.16930
 -11.71635 -11.73095 -11.74220 -11.75701 -11.77235 -11.78842 -11.79887 -11.81577
 -11.83403 -11.84391 -11.86396 -11.87346 -11.89614 -11.90530 -11.93191 -11.94081
 -11.94940 -11.98218 -11.99062 -12.03314 -12.04162 -12.04979 -12.05764 -12.11810
 -12.12628 -12.13414
 -11.46216 -11.48013 -11.49942 -11.51890 -11.53864 -11.55873 -11.57620 -11.59670
 -11.61788 -11.63500 -11.65710 -11.67396 -11.69747 -11.71411 -11.73979 -11.75628
 -11.77252 -11.80180 -11.81801 -11.83396 -11.86927 -11.88539 -11.90123 -11.94706
 -11.96342 -11.97948
 -11.16204 -11.18347 -11.20501 -11.22669 -11.24853 -11.26955 -11.29160 -11.31391
 -11.33491 -11.35758 -11.38074 -11.40175 -11.42566 -11.44671 -11.46771 -11.49289
 -11.51401 -11.54102 -11.56236 -11.58367 -11.61393 -11.63563 -11.65731 -11.69305
 -11.71536 -11.73761
 -10.89838 -10.92042 -10.94257 -10.96485 -10.98689 -11.00935 -11.03195 -11.05471
 -11.07697 -11.10001 -11.12238 -11.14580 -11.16832 -11.19228 -11.21501 -11.23973
 -11.26277 -11.28861 -11.31206 -11.33567 -11.36354 -11.38772 -11.41208 -11.43662
 -11.46823 -11.49350
 -10.69652 -10.71858 -10.74075 -10.76288 -10.78523 -10.80769 -10.83026 -10.85268
 -10.87546 -10.89840 -10.92108 -10.94434 -10.96724 -10.99094 -11.01414 -11.03845
 -11.06206 -11.08588 -11.11135 -11.13574 -11.16248 -11.18756 -11.21295 -11.23866
 -11.26821 -11.29474
 -10.55663 -10.57853 -10.60046 -10.62255 -10.64473 -10.66700 -10.68937 -10.71170
 -10.73427 -10.75698 -10.77959 -10.80259 -10.82545 -10.84885 -10.87206 -10.89601
 -10.91969 -10.94362 -10.96864 -10.99322 -11.01815 -11.04469 -11.07043 -11.09656
 -11.12513 -11.15218
 -10.47098 -10.49268 -10.51447 -10.53635 -10.55831 -10.58037 -10.60243 -10.62466
 -10.64699 -10.66931 -10.69187 -10.71460 -10.73731 -10.76041 -10.78349 -10.80678
 -10.83068 -10.85452 -10.87920 -10.90375 -10.92867 -10.95481 -10.98061 -11.00686
 -11.03489 -11.06212
 -10.43065 -10.45215 -10.47375 -10.49543 -10.51720 -10.53900 -10.56092 -10.58292
 -10.60503 -10.62715 -10.64948 -10.67184 -10.69447 -10.71715 -10.74021 -10.76332
 -10.78696 -10.81065 -10.83504 -10.85945 -10.88428 -10.91010 -10.93585 -10.96207
 -10.98879 -11.01701
 -10.42728 -10.44862 -10.47004 -10.49155 -10.51311 -10.53476 -10.55649 -10.57830
 -10.60016 -10.62215 -10.64427 -10.66645 -10.68886 -10.71135 -10.73418 -10.75712
 -10.78051 -10.80403 -10.82789 -10.85242 -10.87710 -10.90267 -10.92830 -10.95444
 -10.98109 -11.00904
 -10.45377 -10.47497 -10.49624 -10.51758 -10.53901 -10.56051 -10.58208 -10.60373
 -10.62542 -10.64724 -10.66918 -10.69119 -10.71342 -10.73574 -10.75836 -10.78112
 -10.80430 -10.82765 -10.85134 -10.87566 -10.90018 -10.92515 -10.95101 -10.97701
 -11.00356 -11.03129
 -10.50425 -10.52531 -10.54646 -10.56769 -10.58899 -10.61035 -10.63179 -10.65327
 -10.67485 -10.69653 -10.71827 -10.74018 -10.76224 -10.78441 -10.80686 -10.82946
 -10.85232 -10.87563 -10.89916 -10.92328 -10.94763 -10.97245 -10.99810 -11.02396
 -11.05037 -11.07790
 -10.57393 -10.59489 -10.61593 -10.63705 -10.65824 -10.67950 -10.70080 -10.72218
 -10.74365 -10.76520 -10.78682 -10.80859 -10.83046 -10.85254 -10.87476 -10.89730
 -10.92001 -10.94315 -10.96651 -10.99045 -11.01464 -11.03930 -11.06476 -11.09047
 -11.11673 -11.14356
 -10.65894 -10.67981 -10.70077 -10.72179 -10.74289 -10.76403 -10.78526 -10.80655
 -10.82791 -10.84933 -10.87087 -10.89253 -10.91428 -10.93624 -10.95833 -10.98072
 -11.00330 -11.02628 -11.04950 -11.07310 -11.09730 -11.12180 -11.14707 -11.17262
 -11.19873 -11.22541
 -10.75617 -10.77697 -10.79784 -10.81879 -10.83980 -10.86088 -10.88202 -10.90323
 -10.92451 -10.94584 -10.96729 -10.98885 -11.01049 -11.03235 -11.05432 -11.07659
 -11.09904 -11.12188 -11.14496 -11.16841 -11.19245 -11.21679 -11.24163 -11.26728
 -11.29323 -11.31975
 -10.86314 -10.88386 -10.90467 -10.92555 -10.94650 -10.96752 -10.98859 -11.00973
 -11.03091 -11.05219 -11.07355 -11.09499 -11.11659 -11.13834 -11.16022 -11.18238
 -11.20471 -11.22732 -11.25036 -11.27367 -11.29756 -11.32175 -11.34643 -11.37191
 -11.39769 -11.42405
 -10.97786 -10.99852 -11.01927 -11.04010 -11.06099 -11.08194 -11.10296 -11.12402
 -11.14516 -11.16637 -11.18767 -11.20903 -11.23055 -11.25217 -11.27400 -11.29599
 -11.31828 -11.34077 -11.36369 -11.38687 -11.41061 -11.43464 -11.45917 -11.48448
 -11.51010 -11.53630
 -11.09874 -11.11935 -11.14005 -11.16082 -11.18167 -11.20257 -11.22352 -11.24454
 -11.26563 -11.28678 -11.30799 -11.32932 -11.35077 -11.37231 -11.39406 -11.41595
 -11.43814 -11.46053 -11.48333 -11.50637 -11.52982 -11.55386 -11.57823 -11.60338
 -11.62884 -11.65487
 -11.22452 -11.24509 -11.26574 -11.28647 -11.30727 -11.32812 -11.34903 -11.37001
 -11.39105 -11.41215 -11.43331 -11.45458 -11.47596 -11.49743 -11.51911 -11.54091
 -11.56301 -11.58529 -11.60798 -11.63090 -11.65421 -11.67812 -11.70234 -11.72707
 -11.75262 -11.77848
 -11.35421 -11.37472 -11.39533 -11.41602 -11.43677 -11.45759 -11.47847 -11.49940
 -11.52040 -11.54144 -11.56257 -11.58379 -11.60507 -11.62652 -11.64813 -11.66985
 -11.69186 -11.71405 -11.73652 -11.75944 -11.78262 -11.80639 -11.83046 -11.85503
 -11.88042 -11.90611
 -11.48699 -11.50747 -11.52803 -11.54868 -11.56940 -11.59018 -11.61102 -11.63192
 -11.65286 -11.67388 -11.69496 -11.71614 -11.73737 -11.75876 -11.78025 -11.80196
 -11.82381 -11.84598 -11.86835 -11.89115 -11.91421 -11.93784 -11.96177 -11.98619
 -12.01142 -12.03694
 -11.62224 -11.64267 -11.66320 -11.68381 -11.70450 -11.72525 -11.74605 -11.76690
 -11.78782 -11.80880 -11.82985 -11.85095 -11.87217 -11.89350 -11.91493 -11.93657
 -11.95835 -11.98043 -12.00270 -12.02540 -12.04834 -12.07167 -12.09563 -12.11990
 -12.14497 -12.17033
 -11.75944 -11.77984 -11.80033 -11.82091 -11.84156 -11.86228 -11.88304 -11.90387
 -11.92476 -11.94571 -11.96672 -11.98778 -12.00895 -12.03024 -12.05161 -12.07319
 -12.09489 -12.11689 -12.13907 -12.16166 -12.18449 -12.20769 -12.23151 -12.25563
 -12.28026 -12.30575
 -11.89821 -11.91856 -11.93902 -11.95956 -11.98018 -12.00086 -12.02161 -12.04241
 -12.06327 -12.08419 -12.10514 -12.12619 -12.14732 -12.16852 -12.18988 -12.21140
 -12.23303 -12.25495 -12.27704 -12.29942 -12.32225 -12.34533 -12.36902 -12.39299
 -12.41747 -12.44279
 -12.03821 -12.05853 -12.07895 -12.09946 -12.12005 -12.14070 -12.16142 -12.18220
 -12.20303 -12.22389 -12.24484 -12.26585 -12.28694 -12.30810 -12.32941 -12.35081
 -12.37244 -12.39420 -12.41629 -12.43857 -12.46129 -12.48426 -12.50782 -12.53165
 -12.55597 -12.58113
 -12.17920 -12.19948 -12.21987 -12.24035 -12.26090 -12.28153 -12.30222 -12.32297
 -12.34376 -12.36461 -12.38553 -12.40651 -12.42753 -12.44868 -12.46994 -12.49129
 -12.51286 -12.53455 -12.55656 -12.57874 -12.60136 -12.62421 -12.64745 -12.67133
 -12.69550 -12.72052
 -12.32098 -12.34122 -12.36157 -12.38202 -12.40255 -12.42315 -12.44381 -12.46452
 -12.48529 -12.50612 -12.52701 -12.54796 -12.56895 -12.59006 -12.61128 -12.63257
 -12.65408 -12.67571 -12.69763 -12.71973 -12.74225 -12.76499 -12.78810 -12.81185
 -12.83587 -12.86040
 -12.46338 -12.48358 -12.50390 -12.52431 -12.54481 -12.56538 -12.58601 -12.60671
 -12.62746 -12.64826 -12.66912 -12.69001 -12.71100 -12.73207 -12.75320 -12.77450
 -12.79595 -12.81751 -12.83936 -12.86137 -12.88366 -12.90642 -12.92942 -12.95304
 -12.97691 -13.00129
 -12.60628 -12.62645 -12.64673 -12.66711 -12.68757 -12.70812 -12.72873 -12.74940
 -12.77012 -12.79090 -12.81171 -12.83260 -12.85355 -12.87459 -12.89568 -12.91693
 -12.93826 -12.95982 -12.98152 -13.00354 -13.02573 -13.04839 -13.07126 -13.09476
 -13.11849 -13.14271
 -12.74958 -12.76970 -12.78995 -12.81030 -12.83074 -12.85125 -12.87184 -12.89248
 -12.91318 -12.93392 -12.95472 -12.97558 -12.99651 -13.01748 -13.03857 -13.05977
 -13.08105 -13.10255 -13.12418 -13.14612 -13.16823 -13.19078 -13.21354 -13.23669
 -13.26051 -13.28458
 -12.89320 -12.91328 -12.93349 -12.95381 -12.97422 -12.99471 -13.01527 -13.03589
 -13.05655 -13.07728 -13.09806 -13.11889 -13.13979 -13.16072 -13.18178 -13.20294
 -13.22417 -13.24562 -13.26717 -13.28904 -13.31106 -13.33351 -13.35616 -13.37919
 -13.40287 -13.42680
 -13.03707 -13.05712 -13.07729 -13.09757 -13.11795 -13.13841 -13.15894 -13.17953
 -13.20018 -13.22089 -13.24164 -13.26245 -13.28329 -13.30423 -13.32525 -13.34632
 -13.36755 -13.38894 -13.41044 -13.43223 -13.45416 -13.47638 -13.49907 -13.52197
 -13.54553 -13.56931
 -13.18116 -13.20116 -13.22130 -13.24154 -13.26189 -13.28232 -13.30282 -13.32339
 -13.34402 -13.36470 -13.38543 -13.40620 -13.42703 -13.44794 -13.46892 -13.48995
 -13.51115 -13.53241 -13.55392 -13.57554 -13.59749 -13.61961 -13.64220 -13.66499
 -13.68842 -13.71206
 -13.32540 -13.34537 -13.36546 -13.38568 -13.40599 -13.42639 -13.44687 -13.46742
 -13.48802 -13.50868 -13.52937 -13.55013 -13.57094 -13.59181 -13.61273 -13.63376
 -13.65491 -13.67613 -13.69757 -13.71913 -13.74101 -13.76304 -13.78553 -13.80820
 -13.83126 -13.85501
 -13.46979 -13.48971 -13.50976 -13.52994 -13.55022 -13.57060 -13.59105 -13.61157
 -13.63215 -13.65277 -13.67345 -13.69419 -13.71498 -13.73583 -13.75671 -13.77771
 -13.79881 -13.81998 -13.84137 -13.86286 -13.88467 -13.90661 -13.92900 -13.95157
 -13.97451 -13.99812
 -13.61428 -13.63416 -13.65417 -13.67431 -13.69456 -13.71490 -13.73533 -13.75582
 -13.77637 -13.79698 -13.81765 -13.83836 -13.85912 -13.87991 -13.90080 -13.92176
 -13.94277 -13.96395 -13.98529 -14.00672 -14.02845 -14.05031 -14.07244 -14.09507
 -14.11789 -14.14138
 -13.75886 -13.77869 -13.79867 -13.81877 -13.83899 -13.85930 -13.87970 -13.90016
 -13.92070 -13.94128 -13.96192 -13.98261 -14.00333 -14.02412 -14.04497 -14.06591
 -14.08688 -14.10802 -14.12922 -14.15067 -14.17222 -14.19411 -14.21616 -14.23868
 -14.26138 -14.28475
 -13.90351 -13.92331 -13.94324 -13.96330 -13.98349 -14.00377 -14.02414 -14.04458
 -14.06509 -14.08565 -14.10627 -14.12692 -14.14763 -14.16839 -14.18922 -14.21008
 -14.23106 -14.25216 -14.27331 -14.29470 -14.31619 -14.33801 -14.35996 -14.38239
 -14.40497 -14.42794
 -14.04823 -14.06798 -14.08787 -14.10790 -14.12804 -14.14829 -14.16864 -14.18905
 -14.20954 -14.23008 -14.25066 -14.27130 -14.29199 -14.31273 -14.33353 -14.35436
 -14.37531 -14.39636 -14.41747 -14.43881 -14.46022 -14.48197 -14.50384 -14.52617
 -14.54865 -14.57150
 -14.19300 -14.21270 -14.23255 -14.25254 -14.27265 -14.29287 -14.31317 -14.33356
 -14.35402 -14.37454 -14.39511 -14.41573 -14.43639 -14.45711 -14.47785 -14.49869
 -14.51960 -14.54056 -14.56168 -14.58297 -14.60432 -14.62600 -14.64778 -14.66984
 -14.69240 -14.71513
 -14.33782 -14.35747 -14.37728 -14.39722 -14.41730 -14.43748 -14.45776 -14.47812
 -14.49855 -14.51905 -14.53959 -14.56019 -14.58084 -14.60151 -14.62225 -14.64306
 -14.66394 -14.68486 -14.70594 -14.72709 -14.74847 -14.76995 -14.79179 -14.81375
 -14.83621 -14.85883
 -14.48267 -14.50227 -14.52204 -14.54194 -14.56198 -14.58213 -14.60238 -14.62271
 -14.64312 -14.66359 -14.68412 -14.70469 -14.72530 -14.74596 -14.76668 -14.78746
 -14.80827 -14.82920 -14.85024 -14.87134 -14.89267 -14.91408 -14.93584 -14.95772
 -14.98008 -15.00259
 -14.62755 -14.64711 -14.66683 -14.68669 -14.70669 -14.72680 -14.74702 -14.76733
 -14.78771 -14.80816 -14.82866 -14.84920 -14.86980 -14.89045 -14.91114 -14.93190
 -14.95267 -14.97357 -14.99458 -15.01562 -15.03690 -15.05825 -15.07994 -15.10173
 -15.12400 -15.14640
 -14.77247 -14.79197 -14.81165 -14.83147 -14.85143 -14.87151 -14.89169 -14.91197
 -14.93232 -14.95274 -14.97322 -14.99375 -15.01433 -15.03496 -15.05563 -15.07632
 -15.09711 -15.11797 -15.13887 -15.15994 -15.18117 -15.20246 -15.22408 -15.24579
 -15.26776 -15.29026
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 4   / DATE= 02.07.98
 -11.31064 -11.31720 -11.32450 -11.33269 -11.34191 -11.35237 -11.36433 -11.36433
 -11.37812 -11.39419 -11.39419 -11.41314 -11.43582 -11.43582 -11.46345 -11.46345
 -11.46345 -11.49792 -11.49792 -11.54225 -11.54225 -11.54225 -11.60177 -11.60177
 -11.60177 -11.68707
 -11.37680 -11.38298 -11.38988 -11.39762 -11.40637 -11.41632 -11.41632 -11.42772
 -11.44091 -11.45633 -11.45633 -11.47457 -11.47457 -11.49648 -11.49648 -11.52328
 -11.52328 -11.55684 -11.55684 -11.60017 -11.60017 -11.60017 -11.65859 -11.65859
 -11.65859 -11.65859
 -11.44442 -11.45024 -11.45674 -11.46405 -11.47233 -11.47235 -11.48179 -11.49263
 -11.50522 -11.50523 -11.51998 -11.53749 -11.53750 -11.55860 -11.55861 -11.58452
 -11.58453 -11.61710 -11.61711 -11.61712 -11.65935 -11.65936 -11.71655 -11.71655
 -11.71656 -11.71657
 -11.51024 -11.51584 -11.52210 -11.52913 -11.52933 -11.53726 -11.54630 -11.55669
 -11.56874 -11.56891 -11.58305 -11.59985 -11.60001 -11.62030 -11.62045 -11.64543
 -11.64557 -11.67707 -11.67720 -11.67733 -11.71832 -11.71845 -11.71856 -11.77429
 -11.77441 -11.77452
 -11.54740 -11.55339 -11.55984 -11.56683 -11.57447 -11.58292 -11.59234 -11.60297
 -11.60440 -11.61650 -11.63052 -11.63181 -11.64828 -11.66800 -11.66919 -11.69330
 -11.69443 -11.69551 -11.72579 -11.72681 -11.76613 -11.76713 -11.76807 -11.82153
 -11.82248 -11.82337
 -11.49129 -11.50164 -11.51222 -11.52311 -11.53439 -11.54619 -11.55864 -11.56510
 -11.57827 -11.59255 -11.60829 -11.61415 -11.63171 -11.63725 -11.65736 -11.66261
 -11.68628 -11.69130 -11.72009 -11.72492 -11.76133 -11.76605 -11.77055 -11.81912
 -11.82364 -11.82795
 -11.27906 -11.29571 -11.31247 -11.32937 -11.34646 -11.36379 -11.37836 -11.39587
 -11.41383 -11.43238 -11.44625 -11.46549 -11.48584 -11.49917 -11.52100 -11.53394
 -11.55795 -11.57054 -11.59781 -11.61013 -11.62210 -11.65453 -11.66635 -11.70682
 -11.71870 -11.73023
 -10.99523 -11.01608 -11.03654 -11.05714 -11.07789 -11.09769 -11.11858 -11.13966
 -11.16098 -11.18261 -11.20216 -11.22415 -11.24669 -11.26600 -11.28930 -11.30839
 -11.33282 -11.35173 -11.37785 -11.39664 -11.41519 -11.44415 -11.46267 -11.48095
 -11.51464 -11.53309
 -10.73960 -10.76120 -10.78294 -10.80481 -10.82682 -10.84896 -10.87124 -10.89366
 -10.91624 -10.93810 -10.96089 -10.98392 -11.00577 -11.02911 -11.05287 -11.07470
 -11.09907 -11.12090 -11.14264 -11.16804 -11.18982 -11.21670 -11.23861 -11.26047
 -11.29000 -11.31215
 -10.54366 -10.56553 -10.58755 -10.60972 -10.63201 -10.65444 -10.67698 -10.69964
 -10.72205 -10.74489 -10.76786 -10.79097 -10.81353 -10.83687 -10.85947 -10.88310
 -10.90575 -10.92980 -10.95253 -10.97720 -11.00007 -11.02568 -11.04878 -11.07196
 -11.09931 -11.12289
 -10.40826 -10.43002 -10.45192 -10.47395 -10.49611 -10.51838 -10.54076 -10.56306
 -10.58560 -10.60823 -10.63095 -10.65344 -10.67632 -10.69932 -10.72192 -10.74514
 -10.76782 -10.79135 -10.81416 -10.83816 -10.86117 -10.88429 -10.90919 -10.93267
 -10.95872 -10.98270
 -10.32577 -10.34727 -10.36894 -10.39070 -10.41257 -10.43454 -10.45651 -10.47864
