   18   26   48    1   18     /ARGON              /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
 -15.10547 -15.10547 -15.10547 -15.10547 -15.10547 -15.10547 -15.10547 -15.10547
 -15.10547 -15.10547
 -13.94306 -13.94306 -13.94306 -13.94306 -13.94306 -13.94306 -13.94306 -13.94306
 -13.94306 -13.94306 -13.94306 -13.94306 -13.94306 -13.94306 -13.94306 -13.94306
 -13.94306 -13.94306 -13.94306 -13.94306 -13.94306 -13.94306 -13.94306 -13.94306
 -13.94306 -13.94306
 -13.00945 -13.00945 -13.00945 -13.00945 -13.00945 -13.00945 -13.00945 -13.00945
 -13.00945 -13.00945 -13.00945 -13.00945 -13.00945 -13.00945 -13.00945 -13.00945
 -13.00945 -13.00945 -13.00945 -13.00945 -13.00945 -13.00945 -13.00945 -13.00945
 -13.00945 -13.00945
 -12.25889 -12.25889 -12.25889 -12.25889 -12.25889 -12.25889 -12.25889 -12.25889
 -12.25889 -12.25889 -12.25889 -12.25889 -12.25889 -12.25889 -12.25889 -12.25889
 -12.25889 -12.25889 -12.25889 -12.25889 -12.25889 -12.25889 -12.25889 -12.25889
 -12.25889 -12.25889
 -11.65492 -11.65492 -11.65492 -11.65492 -11.65492 -11.65492 -11.65492 -11.65492
 -11.65492 -11.65492 -11.65492 -11.65492 -11.65492 -11.65492 -11.65492 -11.65492
 -11.65492 -11.65492 -11.65492 -11.65492 -11.65492 -11.65492 -11.65492 -11.65492
 -11.65492 -11.65492
 -11.16848 -11.16848 -11.16848 -11.16848 -11.16848 -11.16848 -11.16848 -11.16848
 -11.16848 -11.16848 -11.16848 -11.16848 -11.16848 -11.16848 -11.16848 -11.16848
 -11.16848 -11.16848 -11.16848 -11.16848 -11.16848 -11.16848 -11.16848 -11.16848
 -11.16848 -11.16848
 -10.77636 -10.77636 -10.77636 -10.77636 -10.77636 -10.77636 -10.77636 -10.77636
 -10.77636 -10.77636 -10.77636 -10.77636 -10.77636 -10.77636 -10.77636 -10.77636
 -10.77636 -10.77636 -10.77636 -10.77636 -10.77636 -10.77636 -10.77636 -10.77636
 -10.77636 -10.77636
 -10.46006 -10.46006 -10.46006 -10.46006 -10.46006 -10.46006 -10.46006 -10.46006
 -10.46006 -10.46006 -10.46006 -10.46006 -10.46006 -10.46006 -10.46006 -10.46006
 -10.46006 -10.46006 -10.46006 -10.46006 -10.46006 -10.46006 -10.46006 -10.46006
 -10.46006 -10.46006
 -10.20485 -10.20485 -10.20485 -10.20485 -10.20485 -10.20485 -10.20485 -10.20485
 -10.20485 -10.20485 -10.20485 -10.20485 -10.20485 -10.20485 -10.20485 -10.20485
 -10.20485 -10.20485 -10.20485 -10.20485 -10.20485 -10.20485 -10.20485 -10.20485
 -10.20485 -10.20485
  -9.99896  -9.99896  -9.99896  -9.99896  -9.99896  -9.99896  -9.99896  -9.99896
  -9.99896  -9.99896  -9.99896  -9.99896  -9.99896  -9.99896  -9.99896  -9.99896
  -9.99896  -9.99896  -9.99896  -9.99896  -9.99896  -9.99896  -9.99896  -9.99896
  -9.99896  -9.99896
  -9.83302  -9.83302  -9.83302  -9.83302  -9.83302  -9.83302  -9.83302  -9.83302
  -9.83302  -9.83302  -9.83302  -9.83302  -9.83302  -9.83302  -9.83302  -9.83302
  -9.83302  -9.83302  -9.83302  -9.83302  -9.83302  -9.83302  -9.83302  -9.83302
  -9.83302  -9.83302
  -9.69955  -9.69955  -9.69955  -9.69955  -9.69955  -9.69955  -9.69955  -9.69955
  -9.69955  -9.69955  -9.69955  -9.69955  -9.69955  -9.69955  -9.69955  -9.69955
  -9.69955  -9.69955  -9.69955  -9.69955  -9.69955  -9.69955  -9.69955  -9.69955
  -9.69955  -9.69955
  -9.59258  -9.59258  -9.59258  -9.59258  -9.59258  -9.59258  -9.59258  -9.59258
  -9.59258  -9.59258  -9.59258  -9.59258  -9.59258  -9.59258  -9.59258  -9.59258
  -9.59258  -9.59258  -9.59258  -9.59258  -9.59258  -9.59258  -9.59258  -9.59258
  -9.59258  -9.59258
  -9.50732  -9.50732  -9.50732  -9.50732  -9.50732  -9.50732  -9.50732  -9.50732
  -9.50732  -9.50732  -9.50732  -9.50732  -9.50732  -9.50732  -9.50732  -9.50732
  -9.50732  -9.50732  -9.50732  -9.50732  -9.50732  -9.50732  -9.50732  -9.50732
  -9.50732  -9.50732
  -9.43995  -9.43995  -9.43995  -9.43995  -9.43995  -9.43995  -9.43995  -9.43995
  -9.43995  -9.43995  -9.43995  -9.43995  -9.43995  -9.43995  -9.43995  -9.43995
  -9.43995  -9.43995  -9.43995  -9.43995  -9.43995  -9.43995  -9.43995  -9.43995
  -9.43995  -9.43995
  -9.38738  -9.38738  -9.38738  -9.38738  -9.38738  -9.38738  -9.38738  -9.38738
  -9.38738  -9.38738  -9.38738  -9.38738  -9.38738  -9.38738  -9.38738  -9.38738
  -9.38738  -9.38738  -9.38738  -9.38738  -9.38738  -9.38738  -9.38738  -9.38738
  -9.38738  -9.38738
  -9.34712  -9.34712  -9.34712  -9.34712  -9.34712  -9.34712  -9.34712  -9.34712
  -9.34712  -9.34712  -9.34712  -9.34712  -9.34712  -9.34712  -9.34712  -9.34712
  -9.34712  -9.34712  -9.34712  -9.34712  -9.34712  -9.34712  -9.34712  -9.34712
  -9.34712  -9.34712
  -9.31717  -9.31717  -9.31717  -9.31717  -9.31717  -9.31717  -9.31717  -9.31717
  -9.31717  -9.31717  -9.31717  -9.31717  -9.31717  -9.31717  -9.31717  -9.31717
  -9.31717  -9.31717  -9.31717  -9.31717  -9.31717  -9.31717  -9.31717  -9.31717
  -9.31717  -9.31717
  -9.29588  -9.29588  -9.29588  -9.29588  -9.29588  -9.29588  -9.29588  -9.29588
  -9.29588  -9.29588  -9.29588  -9.29588  -9.29588  -9.29588  -9.29588  -9.29588
  -9.29588  -9.29588  -9.29588  -9.29588  -9.29588  -9.29588  -9.29588  -9.29588
  -9.29588  -9.29588
  -9.28192  -9.28192  -9.28192  -9.28192  -9.28192  -9.28192  -9.28192  -9.28192
  -9.28192  -9.28192  -9.28192  -9.28192  -9.28192  -9.28192  -9.28192  -9.28192
  -9.28192  -9.28192  -9.28192  -9.28192  -9.28192  -9.28192  -9.28192  -9.28192
  -9.28192  -9.28192
  -9.27420  -9.27420  -9.27420  -9.27420  -9.27420  -9.27420  -9.27420  -9.27420
  -9.27420  -9.27420  -9.27420  -9.27420  -9.27420  -9.27420  -9.27420  -9.27420
  -9.27420  -9.27420  -9.27420  -9.27420  -9.27420  -9.27420  -9.27420  -9.27420
  -9.27420  -9.27420
  -9.27181  -9.27181  -9.27181  -9.27181  -9.27181  -9.27181  -9.27181  -9.27181
  -9.27181  -9.27181  -9.27181  -9.27181  -9.27181  -9.27181  -9.27181  -9.27181
  -9.27181  -9.27181  -9.27181  -9.27181  -9.27181  -9.27181  -9.27181  -9.27181
  -9.27181  -9.27181
  -9.27401  -9.27401  -9.27401  -9.27401  -9.27401  -9.27401  -9.27401  -9.27401
  -9.27401  -9.27401  -9.27401  -9.27401  -9.27401  -9.27401  -9.27401  -9.27401
  -9.27401  -9.27401  -9.27401  -9.27401  -9.27401  -9.27401  -9.27401  -9.27401
  -9.27401  -9.27401
  -9.28018  -9.28018  -9.28018  -9.28018  -9.28018  -9.28018  -9.28018  -9.28018
  -9.28018  -9.28018  -9.28018  -9.28018  -9.28018  -9.28018  -9.28018  -9.28018
  -9.28018  -9.28018  -9.28018  -9.28018  -9.28018  -9.28018  -9.28018  -9.28018
  -9.28018  -9.28018
  -9.28979  -9.28979  -9.28979  -9.28979  -9.28979  -9.28979  -9.28979  -9.28979
  -9.28979  -9.28979  -9.28979  -9.28979  -9.28979  -9.28979  -9.28979  -9.28979
  -9.28979  -9.28979  -9.28979  -9.28979  -9.28979  -9.28979  -9.28979  -9.28979
  -9.28979  -9.28979
  -9.30243  -9.30243  -9.30243  -9.30243  -9.30243  -9.30243  -9.30243  -9.30243
  -9.30243  -9.30243  -9.30243  -9.30243  -9.30243  -9.30243  -9.30243  -9.30243
  -9.30243  -9.30243  -9.30243  -9.30243  -9.30243  -9.30243  -9.30243  -9.30243
  -9.30243  -9.30243
  -9.31771  -9.31771  -9.31771  -9.31771  -9.31771  -9.31771  -9.31771  -9.31771
  -9.31771  -9.31771  -9.31771  -9.31771  -9.31771  -9.31771  -9.31771  -9.31771
  -9.31771  -9.31771  -9.31771  -9.31771  -9.31771  -9.31771  -9.31771  -9.31771
  -9.31771  -9.31771
  -9.33533  -9.33533  -9.33533  -9.33533  -9.33533  -9.33533  -9.33533  -9.33533
  -9.33533  -9.33533  -9.33533  -9.33533  -9.33533  -9.33533  -9.33533  -9.33533
  -9.33533  -9.33533  -9.33533  -9.33533  -9.33533  -9.33533  -9.33533  -9.33533
  -9.33533  -9.33533
  -9.35502  -9.35502  -9.35502  -9.35502  -9.35502  -9.35502  -9.35502  -9.35502
  -9.35502  -9.35502  -9.35502  -9.35502  -9.35502  -9.35502  -9.35502  -9.35502
  -9.35502  -9.35502  -9.35502  -9.35502  -9.35502  -9.35502  -9.35502  -9.35502
  -9.35502  -9.35502
  -9.37656  -9.37656  -9.37656  -9.37656  -9.37656  -9.37656  -9.37656  -9.37656
  -9.37656  -9.37656  -9.37656  -9.37656  -9.37656  -9.37656  -9.37656  -9.37656
  -9.37656  -9.37656  -9.37656  -9.37656  -9.37656  -9.37656  -9.37656  -9.37656
  -9.37656  -9.37656
  -9.39975  -9.39975  -9.39975  -9.39975  -9.39975  -9.39975  -9.39975  -9.39975
  -9.39975  -9.39975  -9.39975  -9.39975  -9.39975  -9.39975  -9.39975  -9.39975
  -9.39975  -9.39975  -9.39975  -9.39975  -9.39975  -9.39975  -9.39975  -9.39975
  -9.39975  -9.39975
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1=13   / DATE= 02.07.98
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -47.97404 -47.97404 -47.97404 -47.97404 -47.97404 -47.97404 -47.97404 -47.97404
 -47.97404 -47.97404 -47.97404 -47.97404 -47.97404 -47.97404 -47.97404 -47.97404
 -47.97404 -47.97404 -47.97404 -47.97404 -47.97404 -47.97404 -47.97404 -47.97404
 -47.97404 -47.97404
 -40.20752 -40.20752 -40.20752 -40.20752 -40.20752 -40.20752 -40.20752 -40.20752
 -40.20752 -40.20752 -40.20752 -40.20752 -40.20752 -40.20752 -40.20752 -40.20752
 -40.20752 -40.20752 -40.20752 -40.20752 -40.20752 -40.20752 -40.20752 -40.20752
 -40.20752 -40.20752
 -34.02618 -34.02618 -34.02618 -34.02618 -34.02618 -34.02618 -34.02618 -34.02618
 -34.02618 -34.02618 -34.02618 -34.02618 -34.02618 -34.02618 -34.02618 -34.02618
 -34.02618 -34.02618 -34.02618 -34.02618 -34.02618 -34.02618 -34.02618 -34.02618
 -34.02618 -34.02618
 -29.10227 -29.10227 -29.10227 -29.10227 -29.10227 -29.10227 -29.10227 -29.10227
 -29.10227 -29.10227 -29.10227 -29.10227 -29.10227 -29.10227 -29.10227 -29.10227
 -29.10227 -29.10227 -29.10227 -29.10227 -29.10227 -29.10227 -29.10227 -29.10227
 -29.10227 -29.10227
 -25.17533 -25.17533 -25.17533 -25.17533 -25.17533 -25.17533 -25.17533 -25.17533
 -25.17533 -25.17533 -25.17533 -25.17533 -25.17533 -25.17533 -25.17533 -25.17533
 -25.17533 -25.17533 -25.17533 -25.17533 -25.17533 -25.17533 -25.17533 -25.17533
 -25.17533 -25.17533
 -22.03917 -22.03917 -22.03917 -22.03917 -22.03917 -22.03917 -22.03917 -22.03917
 -22.03917 -22.03917 -22.03917 -22.03917 -22.03917 -22.03917 -22.03917 -22.03917
 -22.03917 -22.03917 -22.03917 -22.03917 -22.03917 -22.03917 -22.03917 -22.03917
 -22.03917 -22.03917
 -19.53110 -19.53110 -19.53110 -19.53110 -19.53110 -19.53110 -19.53110 -19.53110
 -19.53110 -19.53110 -19.53110 -19.53110 -19.53110 -19.53110 -19.53110 -19.53110
 -19.53110 -19.53110 -19.53110 -19.53110 -19.53110 -19.53110 -19.53110 -19.53110
 -19.53110 -19.53110
 -17.52296 -17.52296 -17.52296 -17.52296 -17.52296 -17.52296 -17.52296 -17.52296
 -17.52296 -17.52296 -17.52296 -17.52296 -17.52296 -17.52296 -17.52296 -17.52296
 -17.52296 -17.52296 -17.52296 -17.52296 -17.52296 -17.52296 -17.52296 -17.52296
 -17.52296 -17.52296
 -15.91357 -15.91357 -15.91357 -15.91357 -15.91357 -15.91357 -15.91357 -15.91357
 -15.91357 -15.91357 -15.91357 -15.91357 -15.91357 -15.91357 -15.91357 -15.91357
 -15.91357 -15.91357 -15.91357 -15.91357 -15.91357 -15.91357 -15.91357 -15.91357
 -15.91357 -15.91357
 -14.62272 -14.62272 -14.62272 -14.62272 -14.62272 -14.62272 -14.62272 -14.62272
 -14.62272 -14.62272 -14.62272 -14.62272 -14.62272 -14.62272 -14.62272 -14.62272
 -14.62272 -14.62272 -14.62272 -14.62272 -14.62272 -14.62272 -14.62272 -14.62272
 -14.62272 -14.62272
 -13.58659 -13.58659 -13.58659 -13.58659 -13.58659 -13.58659 -13.58659 -13.58659
 -13.58659 -13.58659 -13.58659 -13.58659 -13.58659 -13.58659 -13.58659 -13.58659
 -13.58659 -13.58659 -13.58659 -13.58659 -13.58659 -13.58659 -13.58659 -13.58659
 -13.58659 -13.58659
 -12.75426 -12.75426 -12.75426 -12.75426 -12.75426 -12.75426 -12.75426 -12.75426
 -12.75426 -12.75426 -12.75426 -12.75426 -12.75426 -12.75426 -12.75426 -12.75426
 -12.75426 -12.75426 -12.75426 -12.75426 -12.75426 -12.75426 -12.75426 -12.75426
 -12.75426 -12.75426
 -12.08508 -12.08508 -12.08508 -12.08508 -12.08508 -12.08508 -12.08508 -12.08508
 -12.08508 -12.08508 -12.08508 -12.08508 -12.08508 -12.08508 -12.08508 -12.08508
 -12.08508 -12.08508 -12.08508 -12.08508 -12.08508 -12.08508 -12.08508 -12.08508
 -12.08508 -12.08508
 -11.54658 -11.54658 -11.54658 -11.54658 -11.54658 -11.54658 -11.54658 -11.54658
 -11.54658 -11.54658 -11.54658 -11.54658 -11.54658 -11.54658 -11.54658 -11.54658
 -11.54658 -11.54658 -11.54658 -11.54658 -11.54658 -11.54658 -11.54658 -11.54658
 -11.54658 -11.54658
 -11.11283 -11.11283 -11.11283 -11.11283 -11.11283 -11.11283 -11.11283 -11.11283
 -11.11283 -11.11283 -11.11283 -11.11283 -11.11283 -11.11283 -11.11283 -11.11283
 -11.11283 -11.11283 -11.11283 -11.11283 -11.11283 -11.11283 -11.11283 -11.11283
 -11.11283 -11.11283
 -10.76320 -10.76320 -10.76320 -10.76320 -10.76320 -10.76320 -10.76320 -10.76320
 -10.76320 -10.76320 -10.76320 -10.76320 -10.76320 -10.76320 -10.76320 -10.76320
 -10.76320 -10.76320 -10.76320 -10.76320 -10.76320 -10.76320 -10.76320 -10.76320
 -10.76320 -10.76320
 -10.48120 -10.48120 -10.48120 -10.48120 -10.48120 -10.48120 -10.48120 -10.48120
 -10.48120 -10.48120 -10.48120 -10.48120 -10.48120 -10.48120 -10.48120 -10.48120
 -10.48120 -10.48120 -10.48120 -10.48120 -10.48120 -10.48120 -10.48120 -10.48120
 -10.48120 -10.48120
 -10.25372 -10.25372 -10.25372 -10.25372 -10.25372 -10.25372 -10.25372 -10.25372
 -10.25372 -10.25372 -10.25372 -10.25372 -10.25372 -10.25372 -10.25372 -10.25372
 -10.25372 -10.25372 -10.25372 -10.25372 -10.25372 -10.25372 -10.25372 -10.25372
 -10.25372 -10.25372
 -10.07033 -10.07033 -10.07033 -10.07033 -10.07033 -10.07033 -10.07033 -10.07033
 -10.07033 -10.07033 -10.07033 -10.07033 -10.07033 -10.07033 -10.07033 -10.07033
 -10.07033 -10.07033 -10.07033 -10.07033 -10.07033 -10.07033 -10.07033 -10.07033
 -10.07033 -10.07033
  -9.92269  -9.92269  -9.92269  -9.92269  -9.92269  -9.92269  -9.92269  -9.92269
  -9.92269  -9.92269  -9.92269  -9.92269  -9.92269  -9.92269  -9.92269  -9.92269
  -9.92269  -9.92269  -9.92269  -9.92269  -9.92269  -9.92269  -9.92269  -9.92269
  -9.92269  -9.92269
  -9.80416  -9.80416  -9.80416  -9.80416  -9.80416  -9.80416  -9.80416  -9.80416
  -9.80416  -9.80416  -9.80416  -9.80416  -9.80416  -9.80416  -9.80416  -9.80416
  -9.80416  -9.80416  -9.80416  -9.80416  -9.80416  -9.80416  -9.80416  -9.80416
  -9.80416  -9.80416
  -9.70943  -9.70943  -9.70943  -9.70943  -9.70943  -9.70943  -9.70943  -9.70943
  -9.70943  -9.70943  -9.70943  -9.70943  -9.70943  -9.70943  -9.70943  -9.70943
  -9.70943  -9.70943  -9.70943  -9.70943  -9.70943  -9.70943  -9.70943  -9.70943
  -9.70943  -9.70943
  -9.63425  -9.63425  -9.63425  -9.63425  -9.63425  -9.63425  -9.63425  -9.63425
  -9.63425  -9.63425  -9.63425  -9.63425  -9.63425  -9.63425  -9.63425  -9.63425
  -9.63425  -9.63425  -9.63425  -9.63425  -9.63425  -9.63425  -9.63425  -9.63425
  -9.63425  -9.63425
  -9.57522  -9.57522  -9.57522  -9.57522  -9.57522  -9.57522  -9.57522  -9.57522
  -9.57522  -9.57522  -9.57522  -9.57522  -9.57522  -9.57522  -9.57522  -9.57522
  -9.57522  -9.57522  -9.57522  -9.57522  -9.57522  -9.57522  -9.57522  -9.57522
  -9.57522  -9.57522
  -9.52959  -9.52959  -9.52959  -9.52959  -9.52959  -9.52959  -9.52959  -9.52959
  -9.52959  -9.52959  -9.52959  -9.52959  -9.52959  -9.52959  -9.52959  -9.52959
  -9.52959  -9.52959  -9.52959  -9.52959  -9.52959  -9.52959  -9.52959  -9.52959
  -9.52959  -9.52959
  -9.49513  -9.49513  -9.49513  -9.49513  -9.49513  -9.49513  -9.49513  -9.49513
  -9.49513  -9.49513  -9.49513  -9.49513  -9.49513  -9.49513  -9.49513  -9.49513
  -9.49513  -9.49513  -9.49513  -9.49513  -9.49513  -9.49513  -9.49513  -9.49513
  -9.49513  -9.49513
  -9.47005  -9.47005  -9.47005  -9.47005  -9.47005  -9.47005  -9.47005  -9.47005
  -9.47005  -9.47005  -9.47005  -9.47005  -9.47005  -9.47005  -9.47005  -9.47005
  -9.47005  -9.47005  -9.47005  -9.47005  -9.47005  -9.47005  -9.47005  -9.47005
  -9.47005  -9.47005
  -9.45288  -9.45288  -9.45288  -9.45288  -9.45288  -9.45288  -9.45288  -9.45288
  -9.45288  -9.45288  -9.45288  -9.45288  -9.45288  -9.45288  -9.45288  -9.45288
  -9.45288  -9.45288  -9.45288  -9.45288  -9.45288  -9.45288  -9.45288  -9.45288
  -9.45288  -9.45288
  -9.44242  -9.44242  -9.44242  -9.44242  -9.44242  -9.44242  -9.44242  -9.44242
  -9.44242  -9.44242  -9.44242  -9.44242  -9.44242  -9.44242  -9.44242  -9.44242
  -9.44242  -9.44242  -9.44242  -9.44242  -9.44242  -9.44242  -9.44242  -9.44242
  -9.44242  -9.44242
  -9.43769  -9.43769  -9.43769  -9.43769  -9.43769  -9.43769  -9.43769  -9.43769
  -9.43769  -9.43769  -9.43769  -9.43769  -9.43769  -9.43769  -9.43769  -9.43769
  -9.43769  -9.43769  -9.43769  -9.43769  -9.43769  -9.43769  -9.43769  -9.43769
  -9.43769  -9.43769
  -9.43787  -9.43787  -9.43787  -9.43787  -9.43787  -9.43787  -9.43787  -9.43787
  -9.43787  -9.43787  -9.43787  -9.43787  -9.43787  -9.43787  -9.43787  -9.43787
  -9.43787  -9.43787  -9.43787  -9.43787  -9.43787  -9.43787  -9.43787  -9.43787
  -9.43787  -9.43787
  -9.44229  -9.44229  -9.44229  -9.44229  -9.44229  -9.44229  -9.44229  -9.44229
  -9.44229  -9.44229  -9.44229  -9.44229  -9.44229  -9.44229  -9.44229  -9.44229
  -9.44229  -9.44229  -9.44229  -9.44229  -9.44229  -9.44229  -9.44229  -9.44229
  -9.44229  -9.44229
  -9.45039  -9.45039  -9.45039  -9.45039  -9.45039  -9.45039  -9.45039  -9.45039
  -9.45039  -9.45039  -9.45039  -9.45039  -9.45039  -9.45039  -9.45039  -9.45039
  -9.45039  -9.45039  -9.45039  -9.45039  -9.45039  -9.45039  -9.45039  -9.45039
  -9.45039  -9.45039
  -9.46169  -9.46169  -9.46169  -9.46169  -9.46169  -9.46169  -9.46169  -9.46169
  -9.46169  -9.46169  -9.46169  -9.46169  -9.46169  -9.46169  -9.46169  -9.46169
  -9.46169  -9.46169  -9.46169  -9.46169  -9.46169  -9.46169  -9.46169  -9.46169
  -9.46169  -9.46169
  -9.47580  -9.47580  -9.47580  -9.47580  -9.47580  -9.47580  -9.47580  -9.47580
  -9.47580  -9.47580  -9.47580  -9.47580  -9.47580  -9.47580  -9.47580  -9.47580
  -9.47580  -9.47580  -9.47580  -9.47580  -9.47580  -9.47580  -9.47580  -9.47580
  -9.47580  -9.47580
  -9.49238  -9.49238  -9.49238  -9.49238  -9.49238  -9.49238  -9.49238  -9.49238
  -9.49238  -9.49238  -9.49238  -9.49238  -9.49238  -9.49238  -9.49238  -9.49238
  -9.49238  -9.49238  -9.49238  -9.49238  -9.49238  -9.49238  -9.49238  -9.49238
  -9.49238  -9.49238
  -9.51116  -9.51116  -9.51116  -9.51116  -9.51116  -9.51116  -9.51116  -9.51116
  -9.51116  -9.51116  -9.51116  -9.51116  -9.51116  -9.51116  -9.51116  -9.51116
  -9.51116  -9.51116  -9.51116  -9.51116  -9.51116  -9.51116  -9.51116  -9.51116
  -9.51116  -9.51116
  -9.53188  -9.53188  -9.53188  -9.53188  -9.53188  -9.53188  -9.53188  -9.53188
  -9.53188  -9.53188  -9.53188  -9.53188  -9.53188  -9.53188  -9.53188  -9.53188
  -9.53188  -9.53188  -9.53188  -9.53188  -9.53188  -9.53188  -9.53188  -9.53188
  -9.53188  -9.53188
  -9.55433  -9.55433  -9.55433  -9.55433  -9.55433  -9.55433  -9.55433  -9.55433
  -9.55433  -9.55433  -9.55433  -9.55433  -9.55433  -9.55433  -9.55433  -9.55433
  -9.55433  -9.55433  -9.55433  -9.55433  -9.55433  -9.55433  -9.55433  -9.55433
  -9.55433  -9.55433
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1=14   / DATE= 02.07.98
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
